x1,x2,x3,x4,y1,y2,y3,y4
-0.18043438687226546,-0.9815077165692873,-1.874518570552716,-0.9405862132802445,-1.5453482250397514,-0.16899498213010952,-4.02731150820186,-3.1495314415915003
0.7422524139281124,-0.8701977612855477,-0.620533600284263,-1.5832241567644716,0.28986542753415934,1.7165675847102229,-2.2530531417829183,-1.6011287860470889
-0.179192271620257,-0.48029520705755174,-1.7497229807266035,-0.5427826963417461,-0.3782668267574128,-0.4122480888455376,-1.3749525731542347,-3.364115265370075
-0.23059884233695985,-1.811184192312474,-0.6075817323048578,0.07443770415838032,-2.061565152038044,-0.6562647402943315,-0.7757029658900334,-1.0239954212244644
0.09864261681765264,0.1759452879808834,0.14248685921979773,1.1856254015791554,0.8264600023877398,0.7044787132108842,1.0923700677664554,0.3855121988199728
-1.9324249673424903,0.6575098785744528,-0.025317099047101225,0.4022549460897368,-1.836135729008097,-3.850271099699179,0.07405344663012126,-0.37737080296594505
0.4602821280509747,-0.6294687686256312,-0.44425247277080526,0.8619960558528328,0.4120947180706982,0.4972518457111717,0.47776692360277845,-0.35456123564030684
1.3268689566756329,-1.3039842060312872,1.1291329558210512,1.472860660008038,-1.149699523907727,3.3250994094368456,3.2859738577491826,1.7907824341467005
0.8261255550266072,-0.21788356836051118,0.018048953107387574,-0.8605086604285831,-0.1363007645719323,1.235984483178673,-1.5015359590330553,-0.43884938122803896
-1.1838089441711062,-2.193370862548431,0.5205586575803466,0.22710534291787102,-4.1441763956347515,-3.0541381340786833,1.082943733904912,1.2668356571789472
0.7631690439509279,-1.1636492087935375,0.3794408943369002,-1.791098193584985,-1.1471701257557503,0.9486861615911062,-1.2489551420457956,0.7449018941172459
-1.523486430113105,-0.9013032864818306,-0.5687926751163491,0.12857731876148737,-1.4241589913479398,-3.521838053704321,-1.2115821720145963,-1.2103013507130573
1.4771547714588003,-0.46158001302810553,-0.6901022633776114,0.3762766194554857,1.961219333517123,2.5807920845375634,0.1475468967478915,-1.6939664568350197
-0.330978484975774,-0.2070652107921484,-0.8034104872021375,0.4445433008350286,-0.7756938808651823,-0.17978779408452672,-0.4246283801565425,-1.6959106931016992
1.6858789172984217,0.1637273085227031,-0.39645200642788714,1.2213966982168258,1.9397546992529597,4.08337325763665,0.0669568854101037,-1.9419591220059993
-2.5151822842540468,-0.8721141557364356,0.03804033211926192,-2.475687414435891,-3.884241113366235,-4.82054786806875,-2.9789378823915853,0.3273889474356897
-0.3547161427654444,-1.4266277746234965,0.37293130491906173,-1.339835450620069,-2.3556712910458697,-0.5326913726524691,-0.7481245812478423,1.2080473617316625
-1.400237473604399,-2.0096879780418586,-1.243426368208588,-1.8698762892730256,-3.6360712786042053,-2.7794517611988283,-3.5943269433576646,-2.588264948970771
-0.004321288174182163,0.43467080332717534,1.5701408641261414,-0.6943570394706697,0.5888713347982621,0.12525774587537075,0.9620398679134358,2.892677573157681
0.6970939075852733,1.2958606804579051,-0.9829474148551495,-1.1150893404136726,2.2783840991072744,1.024971216144459,-2.4057235472649747,-0.8930633828922487
-2.5561962973435417,-0.4279821703436351,-0.14030535732060267,0.02385908387751275,-2.75198164509914,-4.571767793178953,0.4739182479122886,-0.608926457499761
1.2534849670564614,-1.1115256417350492,0.8103429983750016,-0.3254053376176586,0.707185015456932,2.532231575493225,0.7894048933280766,2.6347715582709266
0.9622750649665737,-0.33230272498609315,1.3031568451217765,-0.13887956291353432,0.28907676279092875,1.7910695265605172,0.7886479177676353,3.3500409492014036
-0.03482119072862451,-1.342970989572881,1.1099771576898165,0.9751944961206246,-0.8733196866715679,-0.1489191621396516,3.0500038577971305,2.0415501444768633
0.6896742493806043,-0.9638881697416756,-1.9065351202105703,0.6680725207179686,-0.14517046292946423,1.8651403042153276,-1.2878696820503117,-3.986933536839289
2.5571335793590992,0.30849173002791047,1.9334686738485514,0.5976843266608186,2.112564219135233,5.053827362178339,2.7559474976868548,3.8187536146989243
0.44352326162078237,-0.35545032320022457,0.788058658525546,0.7206413517547461,-0.19738097091614998,1.0636249522315568,1.3281281968116516,1.4788056721857843
0.5501627624971895,0.5176178184880643,0.6201936796290786,0.9527402658049113,1.5317938749204192,2.061308217396303,1.3381955841992217,1.8460314105009243
0.577611932275361,-0.6084388397848316,0.22561344331092462,-0.30225939314787037,-0.28280087753010036,0.26707853614540167,-0.6682947255679161,1.0508909112860987
-0.009166185183855587,0.7433434660162094,-1.0432940169954694,-0.3838477219507274,0.5672005808707468,-0.40104853162015874,-1.0520304607729172,-1.4095093986433447
0.18903124793718856,-0.1857353083967957,1.0442686433549342,0.0663379606788237,-0.2559870374258373,-0.8116988369492498,1.9406442375169184,1.520714873638937
-0.9821517228659506,0.9379415722609207,0.5127148837155249,-1.6738423980240136,-0.20974070890690286,-1.3030905329947182,-0.31710738705375685,0.9244168847055763
-0.7678479723502045,0.9472323177240135,0.8646281394108124,0.33298807063375513,0.5464258386245443,-1.3883785650805496,1.0781258582667435,1.7811654814334683
1.0963428530397785,0.8272480273039322,-0.2631675025758136,-0.22327854625288104,1.9369339563265002,1.5412127248310301,-0.9438957425863493,0.4783025456946389
0.5159727528649124,1.6224946905321727,-0.48992659536465705,0.15830861640701308,2.7748599523199315,1.1419031042303105,-0.16103765344886264,-2.24123107779321
1.231630118068007,1.1123247165975982,-0.0860385297745595,-0.9931848293424083,1.7303708080425477,2.55534804988868,-1.3060998382219877,0.1342145791118562
0.9179422309356663,0.1574122491893346,1.855788715181463,0.7117361754028076,0.5576773216223264,1.3182373784573533,3.272508296007523,4.455065181875841
1.5160230887943498,-0.7173971575870404,-0.6654419171266298,1.244990779851206,1.2990841335364132,3.3886909688392706,0.17842184088528423,-1.4487202354642532
-1.1993006819712024,-2.422138342102368,-0.41069952711012286,-0.46098464173394277,-3.338577155251426,-2.591076422340206,-1.242832869396849,-0.8041497344062831
-1.3948774483722501,-0.36096293453006045,-0.8358982460050892,-0.15671538873157062,-2.290441135378233,-2.415789770596626,-1.4580972640993382,-1.5284718726103708
0.47957904247905264,-1.171627068393467,0.24513191864053266,-0.10345092451757619,-0.6953895201701945,0.17164298811320167,0.17947181672025136,-0.18713942669674183
-0.5251239670651454,-0.7128440961760635,1.1367887088729016,0.5068767389932921,-1.610504420376867,-0.5433413527976377,1.153631287117501,2.258761985520138
2.067542514967617,-1.3394095386816178,-1.7791914386619783,1.3823084977662574,0.49370760392893703,4.116341718863788,-0.34154190781565485,-3.5048016908151443
0.9733421345085529,-0.2922378802025036,-0.4443729433193041,-0.12695600504538115,0.3465840910373651,1.6095991665416145,-0.45863928484872174,-0.6715096754580732
-1.4167126445070135,-0.07514430901972483,0.7263161017499412,2.320206630132484,-1.20284601219555,-2.165817938035457,3.7223757395718824,1.0017291800149735
0.3745873557712281,-0.45853452456725174,1.5528006445420248,0.5113450812100242,-0.6271347553724036,1.3028170565827706,2.358770881756487,3.711143507205686
0.024921211383108773,0.19401466898930098,-0.5169816477231434,0.9058491062883097,0.33234384230993597,-0.07235001452171515,1.1155389282076378,-1.892219057583787
0.14782292213724804,-0.08856103034367964,-1.2864677028791711,-0.7906110338477237,-0.3747868829207339,-0.34166802409202407,-2.8169174586701358,-2.766496934044226
-0.9326954125841496,-0.6073114681344113,0.5067469372303715,-1.1417363734842965,-1.0157123944278417,-1.1481394914340872,-1.712346243894559,0.9548768697892085
2.4098455165656807,1.2292487693615648,-0.29452713446803747,1.1034121891873405,3.8435923226613755,5.203061420970435,0.6695460392283655,-1.351657165886411
-0.604477562310439,1.004704106100041,0.9981387946890525,1.902978352742692,0.33101386361499213,-1.2346317122717752,4.121267336077171,2.302330402315999
1.071222241243662,0.15201271257328897,-0.42481598439668633,-0.8196258458153403,0.6766050977985756,2.6257537679516414,-1.433174149017849,-1.10970865368818
0.5307832464531194,-1.2464032204285505,-0.7683300539417345,1.643820022674883,-0.8195518535688047,1.282961833178446,0.44075886123459385,-1.2039153987383928
0.8972236487450725,0.8505784633681894,-0.2598224478450116,0.7588145884125672,1.6108965784146354,0.28459917917341526,0.2765836149528114,0.09294915238938584
-0.44932616739062736,0.21359140195124504,-0.10787636253991169,-0.7627859947095517,-0.5833290515772772,-1.3976640027694114,-1.264193657252415,-0.19182361730505074
2.0277005044459617,1.3252923901291487,1.5663728288948384,0.47984358211849204,2.95371000089161,4.366365894459218,2.6942559213444164,2.4323063766863084
0.8496746022722454,-0.9626491306984949,-0.23503220820197018,-0.7885579911563735,0.5749555366824227,1.743576377761771,-0.7026621302531859,-0.7385233570092786
1.3652501098943983,-2.7183150213897345,0.8832360150728155,1.282621430464194,-1.261070873663088,2.2362056663060024,2.76682344773717,2.6789379002824028
-0.6045536828835203,0.2050925521357425,-0.9123049647759198,0.015048870839148257,-0.05485137281498492,-1.0395957641669598,-0.21820113678870767,-2.2479597179519573
-2.359936232790253,-1.7650337562945426,1.7833757253171258,-0.08977372834413816,-4.363543735296536,-5.148962757895081,1.702501383244311,4.095835367052444
-0.932079984726197,0.4702138827023754,2.5205326884833594,1.8721517398156386,-0.05655154208391394,-1.5217415001802348,4.535544515671454,4.8098345130060585
-0.34979749565613444,1.4422560518792171,-0.709156324491195,0.35070871258048364,1.9026327127947582,-0.35228507491912336,0.02243463316529659,-1.114446230424885
-1.6521700904107302,-1.0684842450221606,0.2592058247258651,0.2649027466823514,-3.4771666671165598,-3.151846661800283,-0.25720366357697055,-0.08992380689077784
-1.0305815276422268,-0.47904415007614276,-1.7267339034105493,-0.8881111722432312,-0.571946229408347,-1.7924481360334057,-2.563329745057806,-3.4098974465484777
-0.5514896495124707,-0.5326961646202174,0.25544113099420296,0.30594295963886353,-0.9849163661511247,-1.6863928695261359,0.6553808558339861,-0.39454054445375897
0.2869328721405832,1.2815084592426804,-0.2132880438140912,-0.0728789505924855,1.6057574224180708,-0.11131938170420319,-0.3893936000058141,0.15476272706568978
1.297529283558389,0.6210597817074477,-0.4054633950041013,0.3401965713842401,1.053752964671959,2.5363955066805595,0.29419390433391635,-0.8454690934743125
1.2506277092446554,0.27195059220625567,-0.9699466926105497,-1.29339277312327,0.758162870407957,1.5375824840562484,-2.4702787784322338,-1.2261026538621271
0.38707867581163546,-0.3770965060617533,0.527490036534727,0.7622825465324248,-0.6324813997309315,0.817413676594005,0.9342525381422018,1.3830529041588986
0.5654397328314273,1.0397483680158341,-2.09714794326259,-0.2581037000257511,1.46681649486789,1.0444695220887394,-2.1512908892920346,-4.377728914480318
1.4456138468175594,0.6189862427619806,-0.6129024440566279,0.3291450893051369,1.8132224149116758,2.8245943621006746,-0.216286244796028,-2.2651728059206264
0.3392869362202376,-0.09856097676003635,-0.9241160873997505,0.746322355428992,-0.014323818810253519,1.0585913177165305,0.23828389287681817,-1.1521872831523758
0.5479440615545742,0.2033218901521569,-1.1554772446320682,-0.37082315215390454,-0.18171970659830416,0.9085795290389489,-1.3941170817471684,-1.320763029685712
0.525184869112163,-0.3255643675995904,-0.09996825576571985,0.5708206231435433,0.8086047850733799,1.248169645099441,0.6962751874180461,0.13237190329789683
-1.4481629617392477,-0.04739023704722324,0.7957793898086737,1.2659204767145402,-1.8975575295625209,-2.516731392768972,1.9432186926810493,1.205477750497473
-1.4710527010747705,-1.699713602542101,0.5285696006894958,-0.4803453189200356,-3.9323350367801453,-3.1103968834463993,-0.23862694694220155,0.8267130676370917
-0.18786739552978418,1.3133672501977476,-2.043951210530605,0.04703521971737507,0.8858442986444892,-0.24079697949501988,-2.31030538966748,-4.90859639629812
0.036188549277009006,-1.0308395663623429,-1.5054015406068488,0.30733965858183376,-0.9126575703405077,0.7010260413659828,-0.9613690687225083,-2.859904697263511
-0.3688531180312107,0.2611322626082932,0.5355329972737516,-0.25689372007138406,0.1800941954671158,-1.6187871873837671,0.634215973844235,1.5687457578388613
-0.8305049687614573,-0.6180415919731269,1.0745838841074735,-0.03515505910013784,-1.9142322427739156,-1.3908176741074532,0.5582352108585418,2.2630977599605884
-1.304620823151428,-1.0779641146962529,-0.19686965672427117,0.7284986234100875,-2.6373625716789513,-3.6388165985155263,0.1558116922506907,0.009418612232345414
1.1895408055260783,2.4071908610849553,0.3606442249110986,0.6885574447797783,3.75119479491887,2.572849901867908,1.053279360646959,1.4568676244491574
0.6785066820308293,0.14194349225221004,0.9460457232881069,0.0877882415113565,1.795284259359025,0.3919105634693896,1.0578908853439364,1.835904767328166
-2.072629446839118,0.4122695892482507,-1.4376762277917448,0.3125545703387956,-2.3669197523439274,-4.628174546995269,-0.024142968795703323,-2.231228087889651
-1.2232956234159809,-1.0284515706615784,0.4594440068382515,0.9337292756947005,-2.4956397570804527,-2.1762687362022666,1.097774269750952,1.2389618063329686
0.13185075062061766,0.8167654505186963,0.8381643371165933,0.6383279667595049,0.4894846884653726,-0.6476110207292549,1.6496290167170629,2.1133901880499644
-2.353204050741075,-0.45275520346018494,1.0667360497639422,-0.6535886178937201,-1.8851057712392416,-5.34193373529967,1.0328958538498005,1.554213880708494
-0.1884074618048464,-0.2986444436806629,0.5081825034704174,-0.5749223320815655,-0.7705523955886023,0.2552833428740746,1.3409130521513006,1.1726836040596578
-1.4630084168352038,-1.5415195788928735,-0.4010529668898089,0.7159645018601164,-2.9565174893474864,-2.781148384077401,-0.7328209100886709,-0.6631132480222888
0.6708074025016647,2.7422178873553826,-0.6573601313830413,-0.809157287793058,2.1397140038214157,1.407901561632009,-1.7627706993836596,-1.863924566899891
0.11130084211229445,-3.1137294228131696,1.108440795309163,-0.6322974151769469,-3.893407646942268,0.039664492426968484,1.1964100874054049,2.4892794009576713
-0.49122603359374806,-1.5185881748384233,-0.9557718298121124,0.8170344087020004,-2.0219977139010235,-0.8918968311669904,-0.6030978459448639,-1.6256383899667957
1.0783028355730624,0.14329967696287152,1.430383109016427,-1.17625339386651,2.1474224848703636,2.167116357121921,0.010924868080768146,3.491247007468787
-1.3409533513762186,1.5940625668302004,-0.1259483484071429,-0.5280626891548171,-0.1956531859014154,-1.8966793837224358,0.13057036472853822,-0.5789039596561891
-0.6392085325325556,-0.5927310719421748,-0.5022661692048062,-1.3813841628284071,-1.5546414471329983,-0.9570311720165167,-2.3423684015774997,-0.5452291030522838
-2.3283229395543694,-0.3655202663146506,0.4552729448301433,1.0918020456360882,-1.9567396608357666,-4.800623582892555,0.8879081252286449,1.1502210711773793
0.400486600568054,-0.46050691651272285,1.2153118268109824,-0.9476240999968004,0.546766274960338,0.7370098908540508,0.8096852066209644,2.8775222633678297
-1.0771472817570533,0.13643233791573378,0.5964117804958702,-1.411671937828332,-0.5989971523669144,-1.5522814553065376,-0.996796675067541,1.4994221495492857
0.4388297482544322,2.16425221046815,-0.8202665790721188,-0.22454216951405304,2.1940161309615065,0.7426165010538818,-0.9116640602217264,-2.3467003139851497
0.1667855929506831,0.6908510440298203,-1.5503436010825906,1.0844134976106385,0.7175560447467545,0.43393212461651987,-0.713994488766705,-2.7950609185962874
1.0236005370449222,-0.02150266632176157,1.507494035612232,-2.041117799527445,0.8748304070055379,1.769035514924012,-0.09873973619114224,2.8943134871443417
-0.49589581080646444,-1.2859554356044538,1.1859700362080512,-1.006566894275698,-1.3086569057245114,-0.9165377793013827,0.36722880208845743,2.7495684976532124
-0.1686633667274205,-1.5676875128563936,-0.36925842776805806,-0.6714252564304992,-1.4238656869896062,-0.3077739959145679,-0.49889828417038284,-1.0392166096479236
-1.6836445648170544,-0.4737781227530453,0.18515465923699037,-0.6867390914246939,-2.370155313495529,-4.820429727894622,-0.005689866855148995,0.2249670510789321
-0.4774860353520133,-0.6306267891098536,-1.222332737722913,-1.424804860018952,-0.5399991136413704,-0.7980417555484379,-3.536818045258584,-1.5027629603290205
0.27478606304813896,0.3458156916211822,-0.8262561701843602,-2.6843094068708857,0.6532956201974022,-0.6841092612435234,-3.60824230672355,-1.5319860044578555
-1.2098179931064206,-0.9388071453720055,1.6612077179584896,-1.8223654724630194,-1.6220112888096225,-1.9097498854316506,-1.2508277867456585,2.818555003960438
1.1425791477666016,1.0088670396677362,-1.5576237391509193,-1.1482600327174877,1.8996041825887025,1.6632891817165782,-2.8222784963293726,-2.087426535326268
0.846816396867637,-0.47530664933915057,-0.19111871080698606,-0.8605346386414127,0.18115685303782747,1.031811576521493,-0.7135356114147364,0.7840228344298994
-1.590097987729907,-0.4430642025642174,1.764398377540529,2.6489674563675294,-1.3889757483501017,-2.696238796705388,5.348133822936136,3.735515725131809
0.8647990335152883,1.5074359420088574,-0.04890915801399555,-0.2848625249367214,2.765133878571629,1.7543495360009043,-1.0529758207899649,-1.166294831065386
-0.9203518924677763,0.3401265942504394,-0.45215881172495603,-1.2306851637771958,-0.238959741300452,-1.9162665187747976,-1.541339595648615,-1.1378497198504585
-1.3077319297042964,-1.4104965353840662,0.004273627510145555,1.809064432990212,-2.8837127889564274,-2.7702941474739933,1.627307922574357,-0.4686709629979619
-0.14901395510972357,1.5270548842393388,-2.1044797240949986,-0.6711270171336621,1.6414671839048505,-0.7889251843416623,-3.1911235304054557,-3.963978536363062
0.8193478053709806,2.2254458882479513,-0.7897830925810984,-1.368806238248075,3.8309631712537064,1.2819405422898171,-2.4477619242230557,-1.38704617340012
0.4478288130720078,-0.9971994084214513,-1.1671448377476308,-1.3877391397385017,-1.017796623622977,0.45535884406891414,-1.5576336132301898,-2.5600328160506387
1.1225145438409345,-0.20399464646190174,-0.1470304209966742,0.7174062946059453,0.5313012658578151,1.2762191973163601,0.35101627973698957,0.0023286144450246904
1.373841659786561,0.15045059265148972,1.6044788250230428,-0.6354019304963936,0.9179162753176808,2.084434393651828,0.12130010675558112,3.2884271452439995
-1.6586655872238263,-0.5243493170955574,-0.22156468720204645,1.550907021261461,-1.7196757925073076,-2.4868149795065904,1.8529743239815422,-1.0565668740174115
1.8127413340581016,0.1883016429008682,0.5963382805348706,-0.20667115662920904,1.47526984020223,4.091569829508512,0.036267806577336414,1.7920473344669015
0.6946636456722126,-0.2406757274715009,1.3490925466515353,0.9847776353880383,0.38339114357701326,1.2756971137945838,3.467628534365202,3.1600623377739043
0.6003426482026621,0.8406026680364159,-0.7624430395396,1.313759304792372,1.8447568063196016,1.804527180217724,-0.2861983395392764,-1.5819329748083593
-0.1671229092857318,-1.0142483538691978,0.8359450904963293,1.4505817032696076,-1.71018618252051,-0.7197449503763158,1.8528678953494961,2.8675297976900063
0.16955267622067582,-1.680021083533797,-0.5528826699867949,-1.7292361461165537,-1.592540398179579,0.16409248765198273,-2.4771983359414067,-0.018009905470488086
0.9352124220124144,-0.4173445472239656,-1.0368067636844245,-0.02026536302400976,0.400710875502158,2.187379882490831,-2.3289830230477433,-2.1492801398846697
-1.222103941090717,-1.0287318384684738,-0.9065973777362544,0.881278895938093,-1.320407443231085,-1.8403696285522826,-0.17451739893345347,-1.7902997833528493
0.8195240718078238,0.6185754497223447,0.7869829058874153,-0.38544495637657505,1.6545670816179419,2.5761603730197233,-0.019799876184089016,2.632388898135762
-1.106835318172141,-0.01179576472599243,-1.6415223427251489,1.1481333567558658,-0.26981372323042285,-3.0140784010836636,-0.13796526690290528,-4.489532239239771
-1.1838058554916102,-0.7920382448186699,-0.36774426542483096,-1.5320128169614644,-2.388322568038042,-2.9251804093673024,-2.2637153445430545,-0.04980788519050994
1.5259286520976691,-0.043260549459100336,0.11510709259352378,-1.1193214638319289,1.3251937518025636,3.3903576877327737,-1.3235843315456168,-0.06023227985830798
0.8817952500084149,1.9535421848834449,-0.5160786796521183,0.6655981000716804,2.282747253870774,1.1804098299154662,-0.5558300570015754,-0.8407981396923239
-1.327194736657575,-1.0453857968053109,0.9126896814022426,-0.49510870145867003,-2.5890486394990475,-2.188782632949549,-0.3847717332524998,2.250940892185246
-0.9388069154990004,0.6615822398021383,-0.4030862286699092,0.029757607023970758,-0.263111246791982,-1.4644577069496434,-0.4080413982469814,-0.022377088834935943
-0.3938321422999521,-0.0013019365590210526,-2.1614387579865957,0.48546681066254993,-0.6992575928599138,-0.3849682434141462,-1.8292108955675863,-4.6360144122059985
0.4560118938761284,0.02885199298744534,0.9959117366365707,-1.7529281862873347,-0.08301110347359653,1.1822169169277825,-1.417523803185608,2.3821750410518874
-0.7337684263206764,-0.5060018579995584,-0.24937842514796918,-0.5070319388179603,-1.3109127361565365,-0.4488154031451268,-0.6222252198345921,0.7478774354781847
1.4062492451074957,0.7510215451092199,0.07020845549808138,-0.3794046861414093,2.0685787442245784,2.4581620822241015,0.5531462536861832,0.055927050184514784
-2.6377837655344347,2.353187649534774,-0.698644291513811,0.6874117886679723,-0.2488318353662708,-5.260568942963779,-0.5107927003310272,-0.33737816374420126
0.433142005597588,1.4587516224921453,-0.06711023673866133,-1.152750814429846,1.5874199376765574,0.5831166643288511,-0.17768239396759378,-1.0611652138661687
2.368805555127318,0.1870009113611183,0.219268356438566,0.05035925062011226,2.4881186520857375,4.712345744720263,0.40057767337695405,0.3723538958063067
-0.9897504071184565,0.6558157704136643,-1.3919041578336053,-0.02129995400837448,-0.3613558950756711,-2.448656956044175,-1.1235772145797087,-2.5244132215675767
0.6220730362502229,0.47747924768840205,-1.861202115310499,0.8168492540332459,0.8957400454433964,1.4810882582204088,-1.0999813344291585,-4.847722783078795
-2.5040940688359994,1.4300617250492955,0.6032147100607128,0.8396018909008746,-0.2002217369885836,-5.486431512778465,1.1066161254753886,1.8501064444130981
-0.028216896133860043,-1.6524363030842726,0.3926106642604061,-0.3282340047285679,-2.1551318266648787,-0.27289616408477996,0.38925074049420894,0.2979852187176503
-1.3465331357273214,0.10494441723576504,-0.8258278278522262,0.25189617012710025,-1.15652064137517,-2.5324155620794544,-0.4355725233996488,-2.338317385543492
1.0766273948791323,-1.5475027787506346,-0.04102446855792202,0.05032864832351834,-0.9204790845111128,1.87086432909783,-0.1307132288142414,-0.5019917033204557
0.0008208131217206664,0.32848342582221296,-1.088516910803191,-0.39948068517531554,0.5079846599426475,-0.12610157046993403,-0.7629126713409555,-2.377752640061273
0.8639912280345289,1.1559965108079022,-0.28830451481034985,0.5928001036023464,1.6402086650615384,1.9749936754153083,0.34368013857165036,0.4250626041555793
-0.7010795760641796,-0.3253844511975986,1.0839615509616394,0.8705424912594073,-0.48465537779074797,-1.6280312412830305,2.7682352521415514,2.096200899614007
0.03379161155007577,-1.0596155345977738,-1.678215184085082,-0.8679698236609131,-1.1617405522427766,-0.43354924699504915,-3.339936096202762,-3.698863314761233
-0.018712070308544316,-0.1944348870463437,0.5254144462923944,0.6922089131930621,0.6044260068894345,-0.10465982271459728,0.9291681690427172,1.471964811074747
0.3707846199595906,0.33578129828384323,-1.4452609744775626,-0.14257601473133083,0.864215044062804,0.3759577671109568,-1.8467513673511347,-2.8414904096778932
0.9168865602617514,-0.7564751557699266,-0.9578385961620751,0.8804212343180263,-0.29362156895750435,1.4730833943670045,0.6017558201500702,-2.5185328198366856
-0.2892629619301149,-0.10569339974425976,0.4825606827571933,-0.28920001682279267,0.0004511457247192152,-0.19518833320040102,-0.11049408879722683,1.5477647392077571
0.061182061050466606,1.2657327566519163,-0.5498424481966666,-1.9001270153092022,1.0324462436709128,-0.33692643549416723,-2.461017953194494,-1.3333610155652558
0.7482737963510815,0.7611655921072854,-0.24028699534120346,-0.40421505019938714,0.47203815897688495,0.6381219265511656,-0.6894028170143024,0.05013521112557984
-1.611995732300735,0.82384145496455,1.3259824942704799,-1.2698363350343511,-0.6715447588209391,-2.889429160149816,0.09976355961726033,2.9939900260247434
1.8463170383297638,-0.9158343762062982,-0.6839184573677042,0.4598934354783758,0.5857095890507611,2.6757474849383653,0.40205223844782034,-0.6816168889191774
1.4229752472220991,-0.7223180218629259,0.7194700194292971,0.6672143580699094,0.9285325788699673,3.036147813183544,1.4557054497788768,2.0301542868601143
1.3844351261792596,-0.8346924199295579,1.8206568927921158,-0.49090172957784756,-0.5612826082410852,2.426715979755113,0.8933076033516807,3.3087533101886835
-0.4421569156899176,0.15183482070433046,0.8445436126984178,2.6108695278497516,-0.4887373482939279,-1.0877605863596151,2.9703351964586044,1.3358333478140003
0.12713270147914044,-1.1136480688333277,-1.4632443518237293,1.132249338647701,-0.8148153049772304,0.8330583493286168,-0.6183999521012988,-2.451846982810536
0.5839776755154986,0.7422430312470857,0.8154091978999994,0.5209603544182663,1.449900909142315,1.0826460489863228,0.35731988145963056,1.2944625092795283
0.3812743341160228,-0.7903403391016702,0.534989563562367,-0.24664751456450631,-1.4931753070695248,-0.18865893577531556,-0.07154004393656582,0.3331343887857009
-0.7312243724967009,0.15139927292673172,-0.1696817351916268,-0.16100810107400457,-0.07338253617960866,-1.3371017427625265,0.008033115262778057,0.2404921340797614
-0.23497972477910462,-0.6528382838168786,-0.18896001751282923,1.1407534465972078,-0.7095924135712334,0.04563755186573093,1.9466284456253313,-1.0961532099077869
1.3605017444116616,0.6568136738779279,-0.01458584167678178,0.6769403985493971,1.390626067789313,2.975763780116553,1.0283343749649756,0.024664814476728695
1.1290466987777261,-2.1989995076275504,-0.5813252396786379,0.25633148228875663,-0.6740776652902047,3.0992759005219512,-1.2429650258361196,-1.5110523664365807
-1.3261163639263098,0.9650381282794853,-0.18140543510787585,-0.32382998327756585,-0.865112912029977,-2.494442660889473,0.11978381025457074,0.2636943249881751
-0.9279484521082931,0.8021154296508607,0.8330864589969903,-1.279462740943417,-1.5722412973480384,-2.492120735511448,-1.23925402705899,1.6663319981252396
1.6418850170576316,0.8235505420347223,-0.3217011546904285,-0.6779822176160606,3.051268545824886,4.463906284912599,-1.7679909177314053,-0.09278455142587316
1.3736698484938556,2.230674194293142,-1.3843116104364301,0.03740041205661574,2.998502442006021,4.1576253692220035,-1.6925268686277357,-2.994981129056047
-1.5368222679200567,-0.015504080852498506,-0.4438440590823019,3.0077024689291854,-1.02293952252234,-4.551524974991744,2.585367415530168,0.17869316464528906
0.1637559944324663,0.854401422004809,-0.767707079098822,0.8251279685219515,1.4670810782679276,0.6711526131704347,0.4826110598543986,-2.4645822719829424
0.2658527757945635,0.9027477528366822,-0.06526007496902576,-0.10041232669898727,0.9541853598041867,1.448425791113685,0.5191888805927634,0.4024999495028807
-2.4476191355144437,0.7784593378927469,-0.3517995199336191,-0.13511932616144418,-1.5585126483576552,-4.268485366269594,-0.9154465737356055,-0.5263390944685016
-0.10082489274206943,-0.09695368731009227,-0.8888194627435113,0.9411597316630222,0.11723969082714919,-0.8706032747129195,-0.7217268311115951,-1.9081797310108985
-0.525493205422155,-1.0334328032931452,1.3307463490984295,-0.10727531145388847,-2.275897187703297,-1.2003414759715332,0.9756119446478291,2.2743191945718295
-0.6005312436100135,0.4846452933284207,-1.041725479695904,-0.5978446144180521,-0.25207824671448137,-2.622983661129951,-1.0102553265420668,-1.1799971695127658
0.15696253554922301,-1.1726766072626655,-0.48745027569304705,0.21136091759105075,-1.2552462142570688,0.5083304032469553,-0.3577591568101071,-0.3020657714911489
-1.249303453531712,-0.5968144220830508,-0.21077288143888687,0.37006175234444627,-1.8483553011358358,-2.3277284564692873,0.8705762420231975,-0.5791054433855412
-0.06804839113398913,-0.75274206116575,0.8567530274923857,0.09437272969104245,-0.18816524561117443,0.0009010158959842085,0.7769659231262287,3.0345145928201824
0.3309440104108248,0.35259240282038184,-1.1173784652108836,0.35444855502030553,1.5374895642209385,0.23604782324980872,-0.5539169231494576,-1.8555848596680573
1.051713070129157,-1.143630407349521,0.7949220393216893,-1.6012586625226866,-0.31245138811600576,2.047248365949226,-0.05336997397673171,1.733899266182928
0.7805934727875925,0.6838254087490566,-0.6608419279062703,-0.3471630882947717,1.1137412305701924,1.5943407688873232,-1.4397797489680249,-1.4534003765669914
-0.018002455803036558,-0.3663512461210666,2.613273575179821,0.2535509325588274,-0.22149594052224306,0.4215423086995758,2.087847580896359,5.022605733512666
